mu_DM,alpha,A
13.217171717171718,0.494949494949495,107.59379167570509
13.217171717171718,0.5,107.69835447980704
13.227272727272727,0.0,103.31741428796097
13.227272727272727,0.005050505050505051,103.36289162360471
13.227272727272727,0.010101010101010102,103.40882389671197
13.227272727272727,0.015151515151515152,103.45521477719524
13.227272727272727,0.020202020202020204,103.50206793370593
13.227272727272727,0.025252525252525256,103.54938703232725
13.227272727272727,0.030303030303030304,103.59717573420926
13.227272727272727,0.03535353535353536,103.64543769103769
13.227272727272727,0.04040404040404041,103.69417654337262
13.227272727272727,0.045454545454545456,103.74339591958412
13.227272727272727,0.05050505050505051,103.79309943219995
13.227272727272727,0.05555555555555556,103.84329067411176
13.227272727272727,0.06060606060606061,103.89397322147407
13.227272727272727,0.06565656565656566,103.94515062969953
13.227272727272727,0.07070707070707072,103.99682642805396
13.227272727272727,0.07575757575757576,104.04900411730412
13.227272727272727,0.08080808080808081,104.1016871657596
13.227272727272727,0.08585858585858587,104.15487900915302
13.227272727272727,0.09090909090909091,104.20858304508428
13.227272727272727,0.09595959595959597,104.2628026350036
13.227272727272727,0.10101010101010102,104.31754110021262
13.227272727272727,0.10606060606060606,104.3728017214479
13.227272727272727,0.11111111111111112,104.4285877325707
13.227272727272727,0.11616161616161617,104.48490232543436
13.227272727272727,0.12121212121212122,104.54174865270087
13.227272727272727,0.12626262626262627,104.59912981824895
13.227272727272727,0.13131313131313133,104.65704887706016
13.227272727272727,0.13636363636363638,104.71550883187867
13.227272727272727,0.14141414141414144,104.77451263465547
13.227272727272727,0.14646464646464646,104.83406318670836
13.227272727272727,0.15151515151515152,104.89416334285679
13.227272727272727,0.15656565656565657,104.9548159125993
13.227272727272727,0.16161616161616163,105.01602365982095
13.227272727272727,0.16666666666666669,105.07778931872218
13.227272727272727,0.17171717171717174,105.1401155838345
13.227272727272727,0.1767676767676768,105.20300510676445
13.227272727272727,0.18181818181818182,105.26646049877394
13.227272727272727,0.18686868686868688,105.33048433371985
13.227272727272727,0.19191919191919193,105.39507914089216
13.227272727272727,0.196969696969697,105.4602474102848
13.227272727272727,0.20202020202020204,105.52599159489421
13.227272727272727,0.2070707070707071,105.59231412856877
13.227272727272727,0.21212121212121213,105.65921742305179
13.227272727272727,0.21717171717171718,105.7267038580834
13.227272727272727,0.22222222222222224,105.79477577940011
13.227272727272727,0.2272727272727273,105.86343549925967
13.227272727272727,0.23232323232323235,105.9326852910924
13.227272727272727,0.2373737373737374,106.00252738732016
13.227272727272727,0.24242424242424243,106.07296397862547
13.227272727272727,0.2474747474747475,106.1439972330099
13.227272727272727,0.25252525252525254,106.21562929288247
13.227272727272727,0.2575757575757576,106.28786226407087
13.227272727272727,0.26262626262626265,106.36069820049843
13.227272727272727,0.2676767676767677,106.43413911224299
13.227272727272727,0.27272727272727276,106.50818695518659
13.227272727272727,0.2777777777777778,106.58284362592681
13.227272727272727,0.2828282828282829,106.658110992162
13.227272727272727,0.2878787878787879,106.73399087453585
13.227272727272727,0.29292929292929293,106.81048504023873
13.227272727272727,0.297979797979798,106.88759521201547
13.227272727272727,0.30303030303030304,106.96532304693974
13.227272727272727,0.3080808080808081,107.0436701415283
13.227272727272727,0.31313131313131315,107.12263805306297
13.227272727272727,0.31818181818181823,107.20222828902644
13.227272727272727,0.32323232323232326,107.28244229678428
13.227272727272727,0.3282828282828283,107.36328145668125
13.227272727272727,0.33333333333333337,107.44474709581239
13.227272727272727,0.3383838383838384,107.52684047836838
13.227272727272727,0.3434343434343435,107.60956283288716
13.227272727272727,0.3484848484848485,107.69291534046256
13.227272727272727,0.3535353535353536,107.7768990982263
13.227272727272727,0.3585858585858586,107.86151514215547
13.227272727272727,0.36363636363636365,107.94676445580893
13.227272727272727,0.36868686868686873,108.03264802603705
13.227272727272727,0.37373737373737376,108.11916687972601
13.227272727272727,0.37878787878787884,108.20632206871382
13.227272727272727,0.38383838383838387,108.29411468959213
13.227272727272727,0.3888888888888889,108.38254597230903
13.227272727272727,0.393939393939394,108.47161741005003
13.227272727272727,0.398989898989899,108.56133092865176
13.227272727272727,0.4040404040404041,108.65168894447295
13.227272727272727,0.4090909090909091,108.74269447638868
13.227272727272727,0.4141414141414142,108.8343513149286
13.227272727272727,0.4191919191919192,108.9266642776713
13.227272727272727,0.42424242424242425,109.01963941784196
13.227272727272727,0.42929292929292934,109.11328411727838
13.227272727272727,0.43434343434343436,109.20760714287401
13.227272727272727,0.43939393939393945,109.30261872695282
13.227272727272727,0.4444444444444445,109.39833065132439
13.227272727272727,0.44949494949494956,109.49475610674243
13.227272727272727,0.4545454545454546,109.591909448333
13.227272727272727,0.4595959595959596,109.68980580913565
13.227272727272727,0.4646464646464647,109.78846074624602
13.227272727272727,0.4696969696969697,109.8878896655628
13.227272727272727,0.4747474747474748,109.9881072263629
13.227272727272727,0.47979797979797983,110.08912673227042
13.227272727272727,0.48484848484848486,110.19095955616774
13.227272727272727,0.48989898989898994,110.29361459006127
13.227272727272727,0.494949494949495,110.39709784962484
13.227272727272727,0.5,110.50141238252377
13.237373737373737,0.0,106.20383739265392
13.237373737373737,0.005050505050505051,106.24921323328381
13.237373737373737,0.010101010101010102,106.29504315845207
13.237373737373737,0.015151515151515152,106.34133083344449
13.237373737373737,0.020202020202020204,106.38807992232276
13.237373737373737,0.025252525252525256,106.43529408662901
13.237373737373737,0.030303030303030304,106.48297698303153
13.237373737373737,0.03535353535353536,106.53113225879449
13.237373737373737,0.04040404040404041,106.57976355014229
13.237373737373737,0.045454545454545456,106.628874481211
13.237373737373737,0.05050505050505051,106.67846866038758
13.237373737373737,0.05555555555555556,106.72854967654104
13.237373737373737,0.06060606060606061,106.77912110203104
13.237373737373737,0.06565656565656566,106.83018648873666
13.237373737373737,0.07070707070707072,106.8817493625575
13.237373737373737,0.07575757575757576,106.93381322105441
13.237373737373737,0.08080808080808081,106.9863815294969
13.237373737373737,0.08585858585858587,107.03945772078382
13.237373737373737,0.09090909090909091,107.0930451898594
13.237373737373737,0.09595959595959597,107.14714729572474
13.237373737373737,0.10101010101010102,107.20176735743703
13.237373737373737,0.10606060606060606,107.25690865369448
13.237373737373737,0.11111111111111112,107.31257441649123
13.237373737373737,0.11616161616161617,107.3687678360892
13.237373737373737,0.12121212121212122,107.42549206388344
13.237373737373737,0.12626262626262627,107.48275020262406
13.237373737373737,0.13131313131313133,107.54054530625797
13.237373737373737,0.13636363636363638,107.59888037652439
13.237373737373737,0.14141414141414144,107.65775836431668
13.237373737373737,0.14646464646464646,107.71718216981463
13.237373737373737,0.15151515151515152,107.77715464661577
13.237373737373737,0.15656565656565657,107.83767860284303
13.237373737373737,0.16161616161616163,107.89875680076644
13.237373737373737,0.16666666666666669,107.96039197295438
13.237373737373737,0.17171717171717174,108.02258681200011
13.237373737373737,0.1767676767676768,108.08534396708575
13.237373737373737,0.18181818181818182,108.14866604652946
13.237373737373737,0.18686868686868688,108.21255562058118
13.237373737373737,0.19191919191919193,108.27701521411836
13.237373737373737,0.196969696969697,108.34204731187174
13.237373737373737,0.20202020202020204,108.40765436066515
13.237373737373737,0.2070707070707071,108.47383878749037
13.237373737373737,0.21212121212121213,108.54060299645181
13.237373737373737,0.21717171717171718,108.60794935854501
13.237373737373737,0.22222222222222224,108.67588020944255
13.237373737373737,0.2272727272727273,108.74439784996295
13.237373737373737,0.23232323232323235,108.81350454056175
13.237373737373737,0.2373737373737374,108.88320249899205
13.237373737373737,0.24242424242424243,108.9534938994899
13.237373737373737,0.2474747474747475,109.0243808922821
13.237373737373737,0.25252525252525254,109.09586560045886
13.237373737373737,0.2575757575757576,109.16795010865117
13.237373737373737,0.26262626262626265,109.24063644744533
13.237373737373737,0.2676767676767677,109.31392660139724
13.237373737373737,0.27272727272727276,109.3878224984328
13.237373737373737,0.2777777777777778,109.46232600462474
13.237373737373737,0.2828282828282829,109.5374389549755
13.237373737373737,0.2878787878787879,109.61316313489904
13.237373737373737,0.29292929292929293,109.6895002735723
13.237373737373737,0.297979797979798,109.76645205281667
13.237373737373737,0.30303030303030304,109.84402008550607
13.237373737373737,0.3080808080808081,109.92220592056303
13.237373737373737,0.31313131313131315,110.00101106449733
13.237373737373737,0.31818181818181823,110.08043697066992
13.237373737373737,0.32323232323232326,110.16048502837671
13.237373737373737,0.3282828282828283,110.24115655579274
13.237373737373737,0.33333333333333337,110.32245281383742
13.237373737373737,0.3383838383838384,110.40437499615683
13.237373737373737,0.3434343434343435,110.48692425696589
13.237373737373737,0.3484848484848485,110.57010169876709
13.237373737373737,0.3535353535353536,110.65390833495685
13.237373737373737,0.3585858585858586,110.73834511297242
13.237373737373737,0.36363636363636365,110.82341292329761
13.237373737373737,0.36868686868686873,110.90911265618126
13.237373737373737,0.37373737373737376,110.99544523930507
13.237373737373737,0.37878787878787884,111.0824116219927
13.237373737373737,0.38383838383838387,111.17001279558444
13.237373737373737,0.3888888888888889,111.25824988373704
13.237373737373737,0.393939393939394,111.3471242750874
13.237373737373737,0.398989898989899,111.43663779633448
13.237373737373737,0.4040404040404041,111.52679277110049
13.237373737373737,0.4090909090909091,111.61759213413622
13.237373737373737,0.4141414141414142,111.70903960405666
13.237373737373737,0.4191919191919192,111.80113994411428
13.237373737373737,0.42424242424242425,111.89389917532576
13.237373737373737,0.42929292929292934,111.98732467129751
13.237373737373737,0.43434343434343436,112.08142521594418
13.237373737373737,0.43939393939393945,112.17621108560436
13.237373737373737,0.4444444444444445,112.27169413559085
13.237373737373737,0.44949494949494956,112.36788765685282
13.237373737373737,0.4545454545454546,112.46480612710312
13.237373737373737,0.4595959595959596,112.56246481688426
13.237373737373737,0.4646464646464647,112.66087942934956
13.237373737373737,0.4696969696969697,112.76006551401152
13.237373737373737,0.4747474747474748,112.860037859927
13.237373737373737,0.47979797979797983,112.96080987516335
13.237373737373737,0.48484848484848486,113.06239300074098
13.237373737373737,0.48989898989898994,113.16479614979143
13.237373737373737,0.494949494949495,113.26802530464907
13.237373737373737,0.5,113.37208342399099
13.247474747474747,0.0,109.1601139014032
13.247474747474747,0.005050505050505051,109.20538211707981
13.247474747474747,0.010101010101010102,109.25110351777086
13.247474747474747,0.015151515151515152,109.2972817640004
13.247474747474747,0.020202020202020204,109.34392051511425
13.247474747474747,0.025252525252525256,109.39102342800358
13.247474747474747,0.030303030303030304,109.43859415475488
13.247474747474747,0.03535353535353536,109.48663633812563
13.247474747474747,0.04040404040404041,109.53515360993957
13.247474747474747,0.045454545454545456,109.58414959004703
13.247474747474747,0.05050505050505051,109.63362788266265
13.247474747474747,0.05555555555555556,109.68359207262127
13.247474747474747,0.06060606060606061,109.73404572849567
13.247474747474747,0.06565656565656566,109.78499239866224
13.247474747474747,0.07070707070707072,109.83643560570613
13.247474747474747,0.07575757575757576,109.88837884406219
13.247474747474747,0.08080808080808081,109.94082557606296
13.247474747474747,0.08585858585858587,109.9937792319057
13.247474747474747,0.09090909090909091,110.047243204039
13.247474747474747,0.09595959595959597,110.1012208492032
13.247474747474747,0.10101010101010102,110.15571548443127
13.247474747474747,0.10606060606060606,110.21073038663216
13.247474747474747,0.11111111111111112,110.26626878621624
13.247474747474747,0.11616161616161617,110.32233387217084
13.247474747474747,0.12121212121212122,110.3789287949727
13.247474747474747,0.12626262626262627,110.43605665662803
13.247474747474747,0.13131313131313133,110.49372051046923
13.247474747474747,0.13636363636363638,110.55192335768731
13.247474747474747,0.14141414141414144,110.61066814861549
13.247474747474747,0.14646464646464646,110.6699577828269
13.247474747474747,0.15151515151515152,110.72979511326619
13.247474747474747,0.15656565656565657,110.79018294728783
13.247474747474747,0.16161616161616163,110.85112404618724
13.247474747474747,0.16666666666666669,110.91262114157458
13.247474747474747,0.17171717171717174,110.97467692481325
13.247474747474747,0.1767676767676768,111.03729404340204
13.247474747474747,0.18181818181818182,111.10047510349217
13.247474747474747,0.18686868686868688,111.164222672534
13.247474747474747,0.19191919191919193,111.22853927183282
13.247474747474747,0.196969696969697,111.29342738172977
13.247474747474747,0.20202020202020204,111.35888944378137
13.247474747474747,0.2070707070707071,111.42492787905164
13.247474747474747,0.21212121212121213,111.49154508496244
13.247474747474747,0.21717171717171718,111.55874342475084
13.247474747474747,0.22222222222222224,111.62652522504148
13.247474747474747,0.2272727272727273,111.69489277625803
13.247474747474747,0.23232323232323235,111.76384832696056
13.247474747474747,0.2373737373737374,111.83339408134148
13.247474747474747,0.24242424242424243,111.9035321983349
13.247474747474747,0.2474747474747475,111.97426481156566
13.247474747474747,0.25252525252525254,112.04559402600604
13.247474747474747,0.2575757575757576,112.11752190632457
13.247474747474747,0.26262626262626265,112.19005046104456
13.247474747474747,0.2676767676767677,112.26318165050398
13.247474747474747,0.27272727272727276,112.33691737602065
13.247474747474747,0.2777777777777778,112.41125947452846
13.247474747474747,0.2828282828282829,112.48620974975051
13.247474747474747,0.2878787878787879,112.56176995333087
13.247474747474747,0.29292929292929293,112.63794177792836
13.247474747474747,0.297979797979798,112.714726865974
13.247474747474747,0.30303030303030304,112.79212678772197
13.247474747474747,0.3080808080808081,112.87014304611722
13.247474747474747,0.31313131313131315,112.94877709855685
13.247474747474747,0.31818181818181823,113.02803034597179
13.247474747474747,0.32323232323232326,113.10790412132134
13.247474747474747,0.3282828282828283,113.18839968238815
13.247474747474747,0.33333333333333337,113.26951822572696
13.247474747474747,0.3383838383838384,113.35126087629367
13.247474747474747,0.3434343434343435,113.43362871586652
13.247474747474747,0.3484848484848485,113.5166227702777
13.247474747474747,0.3535353535353536,113.6002439711586
13.247474747474747,0.3585858585858586,113.68449317940981
13.247474747474747,0.36363636363636365,113.76937119448793
13.247474747474747,0.36868686868686873,113.85487881210561
13.247474747474747,0.37373737373737376,113.94101686281941
13.247474747474747,0.37878787878787884,114.0277861955241
13.247474747474747,0.38383838383838387,114.11518769839664
13.247474747474747,0.3888888888888889,114.20322239086204
13.247474747474747,0.393939393939394,114.29189155899016
13.247474747474747,0.398989898989899,114.38119693219629
13.247474747474747,0.4040404040404041,114.47114074306018
13.247474747474747,0.4090909090909091,114.56172584369492
13.247474747474747,0.4141414141414142,114.65295588201202
13.247474747474747,0.4191919191919192,114.74483556779813
13.247474747474747,0.42424242424242425,114.83737089028477
13.247474747474747,0.42929292929292934,114.93056921479814
13.247474747474747,0.43434343434343436,115.02443934172436
13.247474747474747,0.43939393939393945,115.11899159033666
13.247474747474747,0.4444444444444445,115.21423788782816
13.247474747474747,0.44949494949494956,115.31019162322406
13.247474747474747,0.4545454545454546,115.40686739430981
13.247474747474747,0.4595959595959596,115.5042806063692
13.247474747474747,0.4646464646464647,115.60244710575365
13.247474747474747,0.4696969696969697,115.70138258285334
13.247474747474747,0.4747474747474748,115.80110195412892
13.247474747474747,0.47979797979797983,115.90161873031683
13.247474747474747,0.48484848484848486,116.00294441962976
13.247474747474747,0.48989898989898994,116.10508795641225
13.247474747474747,0.494949494949495,116.20805529094235
13.247474747474747,0.5,116.31184929543289
13.257575757575758,0.0,112.18773476665143
13.257575757575758,0.005050505050505051,112.23288936617182
13.257575757575758,0.010101010101010102,112.27849620584476
13.257575757575758,0.015151515151515152,112.32455894131195
13.257575757575758,0.020202020202020204,112.37108122709763
13.257575757575758,0.025252525252525256,112.4180667153436
13.257575757575758,0.030303030303030304,112.46551905347359
13.257575757575758,0.03535353535353536,112.51344187967165
13.257575757575758,0.04040404040404041,112.56183882130945
13.257575757575758,0.045454545454545456,112.61071349391854
13.257575757575758,0.05050505050505051,112.66006949752592
13.257575757575758,0.05555555555555556,112.7099104129388
13.257575757575758,0.06060606060606061,112.76023980496635
13.257575757575758,0.06565656565656566,112.81106121852903
13.257575757575758,0.07070707070707072,112.86237817296896
13.257575757575758,0.07575757575757576,112.9141941596891
13.257575757575758,0.08080808080808081,112.96651263820671
13.257575757575758,0.08585858585858587,113.0193370361622
13.257575757575758,0.09090909090909091,113.07267074368721
13.257575757575758,0.09595959595959597,113.12651711546648
13.257575757575758,0.10101010101010102,113.18087946674216
13.257575757575758,0.10606060606060606,113.23576107290205
13.257575757575758,0.11111111111111112,113.29116516306884
13.257575757575758,0.11616161616161617,113.34709492528908
13.257575757575758,0.12121212121212122,113.40355350948535
13.257575757575758,0.12626262626262627,113.46054401731833
13.257575757575758,0.13131313131313133,113.51806950194035
13.257575757575758,0.13636363636363638,113.57613296446716
13.257575757575758,0.14141414141414144,113.63473735518292
13.257575757575758,0.14646464646464646,113.69388557360226
13.257575757575758,0.15151515151515152,113.75358047260207
13.257575757575758,0.15656565656565657,113.81382485938771
13.257575757575758,0.16161616161616163,113.87462149494151
13.257575757575758,0.16666666666666669,113.93597311060235
13.257575757575758,0.17171717171717174,113.9978823972291
13.257575757575758,0.1767676767676768,114.06035200139871
13.257575757575758,0.18181818181818182,114.12338452788887
13.257575757575758,0.18686868686868688,114.1869825421777
13.257575757575758,0.19191919191919193,114.25114856286191
13.257575757575758,0.196969696969697,114.31588506679024
13.257575757575758,0.20202020202020204,114.38119449117968
13.257575757575758,0.2070707070707071,114.44707925212192
13.257575757575758,0.21212121212121213,114.51354174134117
13.257575757575758,0.21717171717171718,114.58058431533117
13.257575757575758,0.22222222222222224,114.64820929271568
13.257575757575758,0.2272727272727273,114.71641895460435
13.257575757575758,0.23232323232323235,114.78521553877562
13.257575757575758,0.2373737373737374,114.85460123701249
13.257575757575758,0.24242424242424243,114.92457819413256
13.257575757575758,0.2474747474747475,114.99514852837822
13.257575757575758,0.25252525252525254,115.06631432785504
13.257575757575758,0.2575757575757576,115.13807763855472
13.257575757575758,0.26262626262626265,115.21044044826522
13.257575757575758,0.2676767676767677,115.28340469447281
13.257575757575758,0.27272727272727276,115.35697225329783
13.257575757575758,0.2777777777777778,115.43114493399187
13.257575757575758,0.2828282828282829,115.50592451048955
13.257575757575758,0.2878787878787879,115.58131270219619
13.257575757575758,0.29292929292929293,115.65731116683371
13.257575757575758,0.297979797979798,115.73392150906245
13.257575757575758,0.30303030303030304,115.8111452581881
13.257575757575758,0.3080808080808081,115.8889838728979
13.257575757575758,0.31313131313131315,115.96743876323255
13.257575757575758,0.31818181818181823,116.04651127949971
13.257575757575758,0.32323232323232326,116.12620270017082
13.257575757575758,0.3282828282828283,116.20651422453574
13.257575757575758,0.33333333333333337,116.28744698672847
13.257575757575758,0.3383838383838384,116.36900204500617
13.257575757575758,0.3434343434343435,116.45118041074069
13.257575757575758,0.3484848484848485,116.53398303516964
13.257575757575758,0.3535353535353536,116.6174107702852
13.257575757575758,0.3585858585858586,116.70146439262831
13.257575757575758,0.36363636363636365,116.78614461284906
13.257575757575758,0.36868686868686873,116.87145213437549
13.257575757575758,0.37373737373737376,116.95738769289926
13.257575757575758,0.37878787878787884,117.04395203916917
13.257575757575758,0.38383838383838387,117.13114596048065
13.257575757575758,0.3888888888888889,117.21897037428091
13.257575757575758,0.393939393939394,117.30742646625107
13.257575757575758,0.398989898989899,117.39651587055789
13.257575757575758,0.4040404040404041,117.4862407306026
13.257575757575758,0.4090909090909091,117.576603817495
13.257575757575758,0.4141414141414142,117.66760870979195
13.257575757575758,0.4191919191919192,117.75926006476234
13.257575757575758,0.42424242424242425,117.85156384033293
13.257575757575758,0.42929292929292934,117.94452739350794
13.257575757575758,0.43434343434343436,118.03815954055565
13.257575757575758,0.43939393939393945,118.13247064251513
13.257575757575758,0.4444444444444445,118.22747269668831
13.257575757575758,0.44949494949494956,118.32317918786073
13.257575757575758,0.4545454545454546,118.41960483113728
13.257575757575758,0.4595959595959596,118.5167651635137
13.257575757575758,0.4646464646464647,118.61467617139468
13.257575757575758,0.4696969696969697,118.71335368303109
13.257575757575758,0.4747474747474748,118.81281273965485
13.257575757575758,0.47979797979797983,118.91306695268477
13.257575757575758,0.48484848484848486,119.01412789643614
13.257575757575758,0.48989898989898994,119.11600452649843
13.257575757575758,0.494949494949495,119.2187027624157
13.257575757575758,0.5,119.32222539260329
13.267676767676768,0.0,115.2882250588471
13.267676767676768,0.005050505050505051,115.33326019340018
13.267676767676768,0.010101010101010102,115.37874657918043
13.267676767676768,0.015151515151515152,115.42468786684304
13.267676767676768,0.020202020202020204,115.47108770599826
13.267676767676768,0.025252525252525256,115.51794974395887
13.267676767676768,0.030303030303030304,115.56527762341905
13.267676767676768,0.03535353535353536,115.6130749779399
13.267676767676768,0.04040404040404041,115.66134543040651
13.267676767676768,0.045454545454545456,115.71009259201486
13.267676767676768,0.05050505050505051,115.75932005860578
13.267676767676768,0.05555555555555556,115.80903140698064
13.267676767676768,0.06060606060606061,115.85923019822631
13.267676767676768,0.06565656565656566,115.90991997387088
13.267676767676768,0.07070707070707072,115.96110425009853
13.267676767676768,0.07575757575757576,116.0127865153902
13.267676767676768,0.08080808080808081,116.06497022658606
13.267676767676768,0.08585858585858587,116.1176588089339
13.267676767676768,0.09090909090909091,116.17085565043902
13.267676767676768,0.09595959595959597,116.22456410395033
13.267676767676768,0.10101010101010102,116.27878748317151
13.267676767676768,0.10606060606060606,116.33352906224627
13.267676767676768,0.11111111111111112,116.3887920693283
13.267676767676768,0.11616161616161617,116.44457969186749
13.267676767676768,0.12121212121212122,116.50089507961019
13.267676767676768,0.12626262626262627,116.55774133428469
13.267676767676768,0.13131313131313133,116.61512150931242
13.267676767676768,0.13636363636363638,116.67303860622074
13.267676767676768,0.14141414141414144,116.73149557576785
13.267676767676768,0.14646464646464646,116.79049531797432
13.267676767676768,0.15151515151515152,116.85004068624716
13.267676767676768,0.15656565656565657,116.91013448828014
13.267676767676768,0.16161616161616163,116.97077948541455
13.267676767676768,0.16666666666666669,117.03197840942482
13.267676767676768,0.17171717171717174,117.09373395140373
13.267676767676768,0.1767676767676768,117.156048757783
13.267676767676768,0.18181818181818182,117.21892543278248
13.267676767676768,0.18686868686868688,117.28236654075093
13.267676767676768,0.19191919191919193,117.34637459846152
13.267676767676768,0.196969696969697,117.41095208018788
13.267676767676768,0.20202020202020204,117.47610141976017
13.267676767676768,0.2070707070707071,117.54182502927839
13.267676767676768,0.21212121212121213,117.60812529577794
13.267676767676768,0.21717171717171718,117.67500457005387
13.267676767676768,0.22222222222222224,117.74246516380744
13.267676767676768,0.2272727272727273,117.81050934994603
13.267676767676768,0.23232323232323235,117.879139356618
13.267676767676768,0.2373737373737374,117.94835736438462
13.267676767676768,0.24242424242424243,118.0181655051766
13.267676767676768,0.2474747474747475,118.08856588311605
13.267676767676768,0.25252525252525254,118.15956057074018
13.267676767676768,0.2575757575757576,118.23115159669872
13.267676767676768,0.26262626262626265,118.30334092942903
13.267676767676768,0.2676767676767677,118.3761304849897
13.267676767676768,0.27272727272727276,118.44952211577592
13.267676767676768,0.2777777777777778,118.52351760487804
13.267676767676768,0.2828282828282829,118.59811869800426
13.267676767676768,0.2878787878787879,118.67332708393063
13.267676767676768,0.29292929292929293,118.7491443871005
13.267676767676768,0.297979797979798,118.82557217610932
13.267676767676768,0.30303030303030304,118.90261194107607
13.267676767676768,0.3080808080808081,118.98026509824452
13.267676767676768,0.31313131313131315,119.05853301216071
13.267676767676768,0.31818181818181823,119.13741698442101
13.267676767676768,0.32323232323232326,119.21691824097361
13.267676767676768,0.3282828282828283,119.29703792463495
13.267676767676768,0.33333333333333337,119.3777771091925
13.267676767676768,0.3383838383838384,119.45913678832929
13.267676767676768,0.3434343434343435,119.5411179051856
13.267676767676768,0.3484848484848485,119.62372133862698
13.267676767676768,0.3535353535353536,119.70694786329442
13.267676767676768,0.3585858585858586,119.79079817370774
13.267676767676768,0.36363636363636365,119.8752728941099
13.267676767676768,0.36868686868686873,119.96037263806952
13.267676767676768,0.37373737373737376,120.04609804886465
13.267676767676768,0.37878787878787884,120.1324497815638
13.267676767676768,0.38383838383838387,120.2194285250585
13.267676767676768,0.3888888888888889,120.30703509726722
13.267676767676768,0.393939393939394,120.39527058584832
13.267676767676768,0.398989898989899,120.48413653193687
13.267676767676768,0.4040404040404041,120.57363499178322
13.267676767676768,0.4090909090909091,120.6637686572836
13.267676767676768,0.4141414141414142,120.75454103910886
13.267676767676768,0.4191919191919192,120.84595674305613
13.267676767676768,0.42424242424242425,120.93802169627673
13.267676767676768,0.42929292929292934,121.0307432474174
13.267676767676768,0.43434343434343436,121.12413022800128
13.267676767676768,0.43939393939393945,121.2181930395673
13.267676767676768,0.4444444444444445,121.31294374761035
13.267676767676768,0.44949494949494956,121.40839593016352
13.267676767676768,0.4545454545454546,121.50456441665627
13.267676767676768,0.4595959595959596,121.60146487249925
13.267676767676768,0.4646464646464647,121.6991134207202
13.267676767676768,0.4696969696969697,121.79752602413089
13.267676767676768,0.4747474747474748,121.89671784584382
13.267676767676768,0.47979797979797983,121.9967025957608
13.267676767676768,0.48484848484848486,122.09749191306324
13.267676767676768,0.48989898989898994,122.19909477455313
13.267676767676768,0.494949494949495,122.3015170703984
13.267676767676768,0.5,122.40476150802363
13.277777777777779,0.0,118.46314473778266
13.277777777777779,0.005050505050505051,118.50805470421261
13.277777777777779,0.010101010101010102,118.5534148901627
13.277777777777779,0.015151515151515152,118.59922894121469
13.277777777777779,0.020202020202020204,118.64550050198778
13.277777777777779,0.025252525252525256,118.69223321490202
13.277777777777779,0.030303030303030304,118.73943071787211
13.277777777777779,0.03535353535353536,118.78709663980054
13.277777777777779,0.04040404040404041,118.83523459906934
13.277777777777779,0.045454545454545456,118.88384820253629
13.277777777777779,0.05050505050505051,118.93294104187488
13.277777777777779,0.05555555555555556,118.98251668991868
13.277777777777779,0.06060606060606061,119.03257870408883
13.277777777777779,0.06565656565656566,119.08313062259825
13.277777777777779,0.07070707070707072,119.13417595857715
13.277777777777779,0.07575757575757576,119.18571819771037
13.277777777777779,0.08080808080808081,119.23776079431244
13.277777777777779,0.08585858585858587,119.29030717141535
13.277777777777779,0.09090909090909091,119.34336071510681
13.277777777777779,0.09595959595959597,119.39692477663505
13.277777777777779,0.10101010101010102,119.45100266842965
13.277777777777779,0.10606060606060606,119.50559766368688
13.277777777777779,0.11111111111111112,119.56071298991651
13.277777777777779,0.11616161616161617,119.61635183433393
13.277777777777779,0.12121212121212122,119.67251734690016
13.277777777777779,0.12626262626262627,119.72921262983748
13.277777777777779,0.13131313131313133,119.78644073729757
13.277777777777779,0.13636363636363638,119.84420467172046
13.277777777777779,0.14141414141414144,119.90250738487553
13.277777777777779,0.14646464646464646,119.96135177786432
13.277777777777779,0.15151515151515152,120.02074070523682
13.277777777777779,0.15656565656565657,120.08067697582521
13.277777777777779,0.16161616161616163,120.14116335201797
13.277777777777779,0.16666666666666669,120.2022025667419
13.277777777777779,0.17171717171717174,120.26379731208118
13.277777777777779,0.1767676767676768,120.32595023511355
13.277777777777779,0.18181818181818182,120.38866394032873
13.277777777777779,0.18686868686868688,120.45194099181131
13.277777777777779,0.19191919191919193,120.51578390541181
13.277777777777779,0.196969696969697,120.58019515376878
13.277777777777779,0.20202020202020204,120.64517716829928
13.277777777777779,0.2070707070707071,120.71073235811379
13.277777777777779,0.21212121212121213,120.77686310659433
13.277777777777779,0.21717171717171718,120.84357175990809
13.277777777777779,0.22222222222222224,120.91086062393991
13.277777777777779,0.2272727272727273,120.9787319645383
13.277777777777779,0.23232323232323235,121.04718800140787
13.277777777777779,0.2373737373737374,121.11623090511293
13.277777777777779,0.24242424242424243,121.18586279596545
13.277777777777779,0.2474747474747475,121.25608576527353
13.277777777777779,0.25252525252525254,121.32690187134799
13.277777777777779,0.2575757575757576,121.39831312688328
13.277777777777779,0.26262626262626265,121.47032148239789
13.277777777777779,0.2676767676767677,121.54292883400542
13.277777777777779,0.27272727272727276,121.6161370119077
13.277777777777779,0.2777777777777778,121.68994777462268
13.277777777777779,0.2828282828282829,121.76436284125964
13.277777777777779,0.2878787878787879,121.83938387164785
13.277777777777779,0.29292929292929293,121.91501245868945
13.277777777777779,0.297979797979798,121.99125013670253
13.277777777777779,0.30303030303030304,122.06809835846857
