mu_DM,alpha,A
13.47979797979798,0.03535353535353536,9.552403131103082
13.47979797979798,0.04040404040404041,9.623793528699247
13.47979797979798,0.045454545454545456,9.694470421119892
13.47979797979798,0.05050505050505051,9.767419101837744
13.47979797979798,0.05555555555555556,9.843093217581245
13.47979797979798,0.06060606060606061,9.921217393606925
13.47979797979798,0.06565656565656566,10.000294099186046
13.47979797979798,0.07070707070707072,10.07852006867942
13.47979797979798,0.07575757575757576,10.158328727417205
13.47979797979798,0.08080808080808081,10.24013913450154
13.47979797979798,0.08585858585858587,10.32228491931888
13.47979797979798,0.09090909090909091,10.404868648782307
13.47979797979798,0.09595959595959597,10.488805562129299
13.47979797979798,0.10101010101010102,10.573892693555019
13.47979797979798,0.10606060606060606,10.661078552438045
13.47979797979798,0.11111111111111112,10.750862346035213
13.47979797979798,0.11616161616161617,10.840809863091334
13.47979797979798,0.12121212121212122,10.929861006973885
13.47979797979798,0.12626262626262627,11.019378383123717
13.47979797979798,0.13131313131313133,11.109522925686605
13.47979797979798,0.13636363636363638,11.201990359833474
13.47979797979798,0.14141414141414144,11.296438156629737
13.47979797979798,0.14646464646464646,11.392292713608779
13.47979797979798,0.15151515151515152,11.49012239826315
13.47979797979798,0.15656565656565657,11.588562434166453
13.47979797979798,0.16161616161616163,11.688349958507487
13.47979797979798,0.16666666666666669,11.788392952103367
13.47979797979798,0.17171717171717174,11.887704048371363
13.47979797979798,0.1767676767676768,11.988737547501255
13.47979797979798,0.18181818181818182,12.092228839837789
13.47979797979798,0.18686868686868688,12.19798658492428
13.47979797979798,0.19191919191919193,12.305076016570222
13.47979797979798,0.196969696969697,12.413407262194118
13.47979797979798,0.20202020202020204,12.52420175492983
13.47979797979798,0.2070707070707071,12.636433169208075
13.47979797979798,0.21212121212121213,12.747886979109424
13.47979797979798,0.21717171717171718,12.861086538294861
13.47979797979798,0.22222222222222224,12.97807646760047
13.47979797979798,0.2272727272727273,13.09407867079552
13.47979797979798,0.23232323232323235,13.212521483525174
13.47979797979798,0.2373737373737374,13.335071270680807
13.47979797979798,0.24242424242424243,13.457707033248264
13.47979797979798,0.2474747474747475,13.580494146394614
13.47979797979798,0.25252525252525254,13.707312421756086
13.47979797979798,0.2575757575757576,13.834574075399733
13.47979797979798,0.26262626262626265,13.960591483360453
13.47979797979798,0.2676767676767677,14.091433777759486
13.47979797979798,0.27272727272727276,14.224550153232377
13.47979797979798,0.2777777777777778,14.359750292517244
13.47979797979798,0.2828282828282829,14.492437467460162
13.47979797979798,0.2878787878787879,14.624094173736555
13.47979797979798,0.29292929292929293,14.759360189635773
13.47979797979798,0.297979797979798,14.900406450221675
13.47979797979798,0.30303030303030304,15.044056747740417
13.47979797979798,0.3080808080808081,15.18819344058899
13.47979797979798,0.31313131313131315,15.331765410179647
13.47979797979798,0.31818181818181823,15.474692588912035
13.47979797979798,0.32323232323232326,15.620010094970624
13.47979797979798,0.3282828282828283,15.770424294884238
13.47979797979798,0.33333333333333337,15.924553098505488
13.47979797979798,0.3383838383838384,16.074562398524787
13.47979797979798,0.3434343434343435,16.225827162644986
13.47979797979798,0.3484848484848485,16.38339596635968
13.47979797979798,0.3535353535353536,16.541538005137703
13.47979797979798,0.3585858585858586,16.704357956358134
13.47979797979798,0.36363636363636365,16.866629075509806
13.47979797979798,0.36868686868686873,17.03086825876615
13.47979797979798,0.37373737373737376,17.19598792106669
13.47979797979798,0.37878787878787884,17.359005789825655
13.47979797979798,0.38383838383838387,17.526014039204444
13.47979797979798,0.3888888888888889,17.70091681279961
13.47979797979798,0.393939393939394,17.872965476526822
13.47979797979798,0.398989898989899,18.043842411066404
13.47979797979798,0.4040404040404041,18.21966697889375
13.47979797979798,0.4090909090909091,18.402539815842232
13.47979797979798,0.4141414141414142,18.587344745017894
13.47979797979798,0.4191919191919192,18.771061025170496
13.47979797979798,0.42424242424242425,18.95175448290213
13.47979797979798,0.42929292929292934,19.134681207543878
13.47979797979798,0.43434343434343436,19.328241586422674
13.47979797979798,0.43939393939393945,19.524805533223425
13.47979797979798,0.4444444444444445,19.722337851145838
13.47979797979798,0.44949494949494956,19.922559709029088
13.47979797979798,0.4545454545454546,20.122142613510064
13.47979797979798,0.4595959595959596,20.322562474865418
13.47979797979798,0.4646464646464647,20.525390951341354
13.47979797979798,0.4696969696969697,20.729647904248875
13.47979797979798,0.4747474747474748,20.939450411302452
13.47979797979798,0.47979797979797983,21.15184675180291
13.47979797979798,0.48484848484848486,21.36716845809882
13.47979797979798,0.48989898989898994,21.583384235082796
13.47979797979798,0.494949494949495,21.80213900519569
13.47979797979798,0.5,22.023058909582865
13.48989898989899,0.0,9.368203682007538
13.48989898989899,0.005050505050505051,9.43500901239675
13.48989898989899,0.010101010101010102,9.501975139596576
13.48989898989899,0.015151515151515152,9.570438289901947
13.48989898989899,0.020202020202020204,9.641868310441748
13.48989898989899,0.025252525252525256,9.713909824321899
13.48989898989899,0.030303030303030304,9.786205569260385
13.48989898989899,0.03535353535353536,9.859745873785474
13.48989898989899,0.04040404040404041,9.932017888581711
13.48989898989899,0.045454545454545456,10.003557738339216
13.48989898989899,0.05050505050505051,10.077402015555446
13.48989898989899,0.05555555555555556,10.153992558755242
13.48989898989899,0.06060606060606061,10.23304736270748
13.48989898989899,0.06565656565656566,10.313063514293432
13.48989898989899,0.07070707070707072,10.392219757637571
13.48989898989899,0.07575757575757576,10.472967863370126
13.48989898989899,0.08080808080808081,10.555753081131794
13.48989898989899,0.08585858585858587,10.638875289914255
13.48989898989899,0.09090909090909091,10.722446784175618
13.48989898989899,0.09595959595959597,10.807409190173328
13.48989898989899,0.10101010101010102,10.89355886791416
13.48989898989899,0.10606060606060606,10.981802787443149
13.48989898989899,0.11111111111111112,11.072652657039178
13.48989898989899,0.11616161616161617,11.163650802792066
13.48989898989899,0.12121212121212122,11.253752338203965
13.48989898989899,0.12626262626262627,11.344327196482181
13.48989898989899,0.13131313131313133,11.43555923429135
13.48989898989899,0.13636363636363638,11.529125215034602
13.48989898989899,0.14141414141414144,11.624675237452756
13.48989898989899,0.14646464646464646,11.721626635046093
13.48989898989899,0.15151515151515152,11.820562276000327
13.48989898989899,0.15656565656565657,11.920108564996863
13.48989898989899,0.16161616161616163,12.0210418596119
13.48989898989899,0.16666666666666669,12.122237318951965
13.48989898989899,0.17171717171717174,12.222695789888954
13.48989898989899,0.1767676767676768,12.324895599526771
13.48989898989899,0.18181818181818182,12.429562767469601
13.48989898989899,0.18686868686868688,12.536546708295512
13.48989898989899,0.19191919191919193,12.644870976141126
13.48989898989899,0.196969696969697,12.754451499652589
13.48989898989899,0.20202020202020204,12.866486155876299
13.48989898989899,0.2070707070707071,12.979992786784887
13.48989898989899,0.21212121212121213,13.092710454182646
13.48989898989899,0.21717171717171718,13.207221295884645
13.48989898989899,0.22222222222222224,13.325589364297683
13.48989898989899,0.2272727272727273,13.442928826488659
13.48989898989899,0.23232323232323235,13.562754362085101
13.48989898989899,0.2373737373737374,13.686737094103528
13.48989898989899,0.24242424242424243,13.810795152548346
13.48989898989899,0.2474747474747475,13.934965077439545
13.48989898989899,0.25252525252525254,14.06325400574823
13.48989898989899,0.2575757575757576,14.191966407281704
13.48989898989899,0.26262626262626265,14.319383774382112
13.48989898989899,0.2676767676767677,14.4518042088705
13.48989898989899,0.27272727272727276,14.586477131667891
13.48989898989899,0.2777777777777778,14.723254269756435
13.48989898989899,0.2828282828282829,14.85746312012261
13.48989898989899,0.2878787878787879,14.990578771892359
13.48989898989899,0.29292929292929293,15.127318620250106
13.48989898989899,0.297979797979798,15.269987675366606
13.48989898989899,0.30303030303030304,15.415263070177941
13.48989898989899,0.3080808080808081,15.560949345807387
13.48989898989899,0.31313131313131315,15.706060818008503
13.48989898989899,0.31818181818181823,15.850624504772219
13.48989898989899,0.32323232323232326,15.997590260784357
13.48989898989899,0.3282828282828283,16.149693697312074
13.48989898989899,0.33333333333333337,16.30554454428931
13.48989898989899,0.3383838383838384,16.4571745262475
13.48989898989899,0.3434343434343435,16.610087217372
13.48989898989899,0.3484848484848485,16.769471721373954
13.48989898989899,0.3535353535353536,16.929382774612105
13.48989898989899,0.3585858585858586,17.093964495950893
13.48989898989899,0.36363636363636365,17.257963881851836
13.48989898989899,0.36868686868686873,17.42403062634395
13.48989898989899,0.37373737373737376,17.590989345168232
13.48989898989899,0.37878787878787884,17.755800453465767
13.48989898989899,0.38383838383838387,17.924647361975463
13.48989898989899,0.3888888888888889,18.101567726279075
13.48989898989899,0.393939393939394,18.27545414276726
13.48989898989899,0.398989898989899,18.4480597332747
13.48989898989899,0.4040404040404041,18.62574619327256
13.48989898989899,0.4090909090909091,18.81060576553923
13.48989898989899,0.4141414141414142,18.99738321333132
13.48989898989899,0.4191919191919192,19.183097720372754
13.48989898989899,0.42424242424242425,19.365795404222432
13.48989898989899,0.42929292929292934,19.550749200353085
13.48989898989899,0.43434343434343436,19.746504186858633
13.48989898989899,0.43939393939393945,19.945247766312118
13.48989898989899,0.4444444444444445,20.144883144227816
13.48989898989899,0.44949494949494956,20.347198975668945
13.48989898989899,0.4545454545454546,20.548895839100286
13.48989898989899,0.4595959595959596,20.751489813275697
13.48989898989899,0.4646464646464647,20.956478798225504
13.48989898989899,0.4696969696969697,21.162806486867773
13.48989898989899,0.4747474747474748,21.37482557766166
13.48989898989899,0.47979797979797983,21.58955674906364
13.48989898989899,0.48484848484848486,21.80732297698226
13.48989898989899,0.48989898989898994,22.025958152648872
13.48989898989899,0.494949494949495,22.24703435562083
13.48989898989899,0.5,22.470285129439837
13.5,0.0,9.681266994877447
13.5,0.005050505050505051,9.74889643111076
13.5,0.010101010101010102,9.816678269296666
13.5,0.015151515151515152,9.88596481788861
13.5,0.020202020202020204,9.958240429937085
13.5,0.025252525252525256,10.031146048862416
13.5,0.030303030303030304,10.104328857228278
13.5,0.03535353535353536,10.178783727059846
13.5,0.04040404040404041,10.251952732213452
13.5,0.045454545454545456,10.324372087737668
13.5,0.05050505050505051,10.39912937315549
13.5,0.05555555555555556,10.47665277591632
13.5,0.06060606060606061,10.556653601182227
13.5,0.06565656565656566,10.637624960285512
13.5,0.07070707070707072,10.717728670468347
13.5,0.07575757575757576,10.799433336337328
13.5,0.08080808080808081,10.883210660339964
13.5,0.08585858585858587,10.967327030988686
13.5,0.09090909090909091,11.051904663718123
13.5,0.09595959595959597,11.137911310753044
13.5,0.10101010101010102,11.225143343658829
13.5,0.10606060606060606,11.31446417592195
13.5,0.11111111111111112,11.406398337137832
13.5,0.11616161616161617,11.498464952391794
13.5,0.12121212121212122,11.589635618790629
13.5,0.12626262626262627,11.681288092318857
13.5,0.13131313131313133,11.7736289301002
13.5,0.13636363636363638,11.868313352665854
13.5,0.14141414141414144,11.964985824927265
13.5,0.14646464646464646,12.063054371728612
13.5,0.15151515151515152,12.163115911031404
13.5,0.15656565656565657,12.263788688400716
13.5,0.16161616161616163,12.365887752639916
13.5,0.16666666666666669,12.468256476416625
13.5,0.17171717171717174,12.569884457592373
13.5,0.1767676767676768,12.673271714420377
13.5,0.18181818181818182,12.779135086821903
13.5,0.18686868686868688,12.887367110321387
13.5,0.19191919191919193,12.996948466941362
13.5,0.196969696969697,13.10780131278677
13.5,0.20202020202020204,13.221098250769282
13.5,0.2070707070707071,13.335903941802439
13.5,0.21212121212121213,13.44991015668904
13.5,0.21717171717171718,13.565757468278656
13.5,0.22222222222222224,13.685528755337081
13.5,0.2272727272727273,13.804229691094426
13.5,0.23232323232323235,13.92546214036209
13.5,0.2373737373737374,14.050903545664431
13.5,0.24242424242424243,14.176411644952637
13.5,0.2474747474747475,14.301991027884622
13.5,0.25252525252525254,14.431778086333996
13.5,0.2575757575757576,14.561967891303322
13.5,0.26262626262626265,14.690813153775107
13.5,0.2676767676767677,14.824841968681746
13.5,0.27272727272727276,14.961099118697227
13.5,0.2777777777777778,15.099483223270825
13.5,0.2828282828282829,15.235242274086003
